t,P,dP_dt
22.19703865051269,5.439484240810089e-08,-4.59681075426488e-08
7.125424861907959,0.0082319937646389,-0.0069383094087243
3.738147735595703,0.137988656759262,-0.1114630699157714
8.400079727172852,0.0028099413029849,-0.0023724867496639
6.488097667694092,0.014081691391766,-0.0118463514372706
25.159431457519528,-3.1979263326320506e-07,2.702510641938716e-07
2.439888000488281,0.3801890909671783,-0.2825106382369995
5.425885200500488,0.0343131609261035,-0.0286780018359422
40.92738723754882,-6.944603825331797e-08,5.86876076624776e-08
22.952390670776367,1.5065282354953524e-07,-1.2731399579024585e-07
9.887177467346191,0.0008014924824237,-0.0006771524786017
23.424484252929688,8.346142976733971e-08,-7.053176176441411e-08
24.026405334472656,-1.168084793334856e-07,9.871276063222467e-08
6.594318866729736,0.0128814531490206,-0.0108408359810709
43.205242156982415,6.157075631563202e-07,-5.203233399697638e-07
34.164634704589844,-3.511678698941978e-07,2.967657337649144e-07
19.718544006347656,3.223686633191392e-07,-2.724279681842745e-07
35.00260162353516,3.441523404035252e-07,-2.908369367560227e-07
36.548709869384766,1.6950554027062028e-07,-1.432460834394078e-07
52.493698120117195,-2.5960503080568747e-07,2.1938757299722059e-07
43.33506774902344,7.039340061965049e-07,-5.94881896631705e-07
12.165033340454102,0.0001172067059087,-9.904555918183176e-05
53.50870132446289,-3.610390990615997e-07,3.0510773285641335e-07
42.26105117797852,-2.3339482879691786e-07,1.9723781008451627e-07
13.097419738769531,5.319647607393562e-05,-4.495462053455413e-05
37.46929550170898,-5.64671438496589e-07,4.771938506564766e-07
38.42528533935546,-2.5720567009557277e-07,2.173599114030367e-07
6.039608001708984,0.0205162912607192,-0.0172237008810043
47.607521057128906,4.911872792945361e-07,-4.150935239977116e-07
2.7467494010925293,0.301610916852951,-0.230417400598526
37.6699333190918,-6.018493081683119e-07,5.086121745989658e-07
3.5375075340271,0.1622092872858047,-0.1299709677696228
6.346469402313232,0.0158567950129508,-0.0133320363238453
23.011402130126957,1.4992772889854677e-07,-1.2670123794578106e-07
30.328865051269528,-1.2241352465025557e-07,1.0344948009333167e-07
47.17083358764648,5.513761607289781e-07,-4.659580383759021e-07
34.8609733581543,2.132450021008481e-07,-1.80209525524333e-07
22.775354385375977,1.4211758525561893e-07,-1.201010206841602e-07
49.012001037597656,-2.7610113306764106e-07,2.3332813725573945e-07
4.4344868659973145,0.078176237642765,-0.0644095838069915
11.05561065673828,0.0002988824271596,-0.000252555910265
5.02460479736328,0.0479198917746543,-0.039873506873846
27.15403175354004,3.843165927719383e-07,-3.247790232308035e-07
51.26625442504882,5.056132863501263e-07,-4.272846751973703e-07
47.288856506347656,5.726044491893846e-07,-4.838976792598261e-07
8.789557456970215,0.0020244016777724,-0.0017096726223826
41.23424530029297,-3.031807978004508e-07,2.562126724114933e-07
7.833566665649414,0.0045347977429628,-0.0038266915362328
4.410881996154785,0.0797083899378776,-0.0656389221549034
50.97119522094727,4.874038950219983e-07,-4.1189625221704773e-07
48.716941833496094,-1.8706997195749866e-07,1.580894917196929e-07
23.77855491638184,-2.9732348139077658e-08,2.512627617079488e-08
7.0192036628723145,0.00900399684906,-0.0075871031731367
32.86637496948242,-2.2842979774395647e-07,1.9304194154301518e-07
52.23404693603516,-9.875985540475085e-08,8.34601934229795e-08
51.62032318115234,3.401295600724552e-07,-2.874373592476332e-07
6.735947132110596,0.011434999294579,-0.0096280109137296
33.33846664428711,-4.7381163881254906e-07,4.0040978888100653e-07
20.379476547241207,1.26447957882192e-07,-1.0685890572403879e-07
26.221643447875977,-1.6306998418258445e-08,1.378075253910538e-08
41.741748809814446,-4.4118928599345963e-07,3.72841213902575e-07
33.68073654174805,-5.13261909418361e-07,4.337485393079988e-07
4.115823268890381,0.1014949530363082,-0.0829828232526779
3.891578197479248,0.1218419447541236,-0.0989501178264617
26.42228507995605,7.814452374077518e-08,-6.603853819342476e-08
46.53350830078125,1.8350850439219363e-07,-1.5507974637785082e-07
11.716543197631836,0.0001707692281343,-0.0001443061046302
6.476295471191406,0.0142216980457305,-0.0119635937735438
39.59371948242188,8.8205320025736e-07,-7.454071919710259e-07
31.17863655090332,4.313509975872876e-07,-3.6452695439948e-07
49.34246826171875,-2.886302468141367e-07,2.4391627562181384e-07
24.333267211914062,-2.1472060041105578e-07,1.814565564473014e-07
8.223044395446777,0.0032625186722725,-0.0027542056050151
7.562112331390383,0.0057000946253538,-0.0048082247376441
35.59272003173828,7.464593636541395e-07,-6.308193292170472e-07
38.74394989013672,6.655813677980404e-08,-5.624708876439399e-08
53.520503997802734,-3.5653573604577105e-07,3.013020091202634e-07
29.018804550170895,-2.877893336972193e-07,2.4320564762092545e-07
22.657331466674805,1.2944268235060008e-07,-1.0938969552398704e-07
3.1716344356536865,0.2169108837842941,-0.170617401599884
32.984397888183594,-3.0720488553015457e-07,2.5961338678826e-07
5.968793869018555,0.0217745881527662,-0.0182726271450519
23.282855987548828,1.173870174397962e-07,-9.920166377241912e-08
49.21264266967773,-2.9504252552214894e-07,2.493351871635241e-07
12.401080131530762,9.597912139724941e-05,-8.110773342195897e-05
10.748749732971191,0.0003870063810609,-0.0003270114830229
29.833166122436523,-3.403792447898013e-07,2.876484472835728e-07
13.286256790161133,4.545147021417506e-05,-3.840966382995248e-05
8.553510665893553,0.0024694721214473,-0.0020852505695074
7.8453688621521,0.0044897967018187,-0.003788772271946
37.36307144165039,-5.230551778367954e-07,4.420246284553287e-07
42.33186721801758,-1.815043049191445e-07,1.533860540803289e-07
43.42948532104492,7.516495657000632e-07,-6.35205424259766e-07
52.3166618347168,-1.5385114693344806e-07,1.300168577245131e-07
14.324865341186523,1.8807888409355652e-05,-1.5894114767434075e-05
35.462894439697266,6.925832281012846e-07,-5.852895696989435e-07
35.03800582885742,3.7613759218402265e-07,-3.1786709087100467e-07
49.413284301757805,-2.790168025512685e-07,2.357921289330989e-07
52.21044158935546,-8.24855206360553e-08,6.970703481101737e-08
21.052209854125977,-1.3949061461460133e-08,1.1788102050047657e-08
19.37627601623535,3.654056968116493e-07,-3.087977802351816e-07
48.96479415893555,-2.6661126639737636e-07,2.253084261383265e-07
18.91598320007324,3.928000467112725e-07,-3.3194822890436626e-07
33.94038772583008,-4.568567248952604e-07,3.860814956624381e-07
7.951590538024902,0.0041041541844606,-0.003463772824034
35.75794982910156,7.694388841628097e-07,-6.502389169327216e-07
1.4956991672515867,0.736524760723114,-0.4785489737987518
52.81236267089844,-3.932800609618426e-07,3.3235397722819476e-07
20.674535751342773,5.016581283712185e-08,-4.2394230348463686e-08
10.300259590148926,0.0005649257218465,-0.000477321940707
3.336867332458496,0.1903797537088394,-0.151102527976036
53.44969177246094,-3.8168744254107883e-07,3.225572697829193e-07
19.58871841430664,3.4673848858801653e-07,-2.9302245252438297e-07
16.661731719970703,2.656365495568025e-06,-2.2448450636147754e-06
20.45029067993164,1.0653826620909969e-07,-9.003358059089805e-08
28.652931213378903,-1.1069844418898357e-07,9.354927499316544e-08
43.29965972900391,6.82217489611503e-07,-5.765296577919798e-07
48.48089599609375,-7.026773829466038e-08,5.9382006867281234e-08
25.40728187561035,-2.908594183281821e-07,2.4580009494457045e-07
19.919183731079105,2.660440827639832e-07,-2.248290655870733e-07
20.30866241455078,1.471155002263913e-07,-1.2432467144662954e-07
13.876375198364258,2.7643460271065123e-05,-2.336078614462167e-05
37.50469970703125,-5.752316951657123e-07,4.86118096887367e-07
44.45629119873047,2.1652500947766387e-07,-1.829813953690973e-07
11.397879600524902,0.0002235861174995,-0.00018893503875
32.04020690917969,4.238762301156385e-07,-3.582101726351539e-07
51.06561279296875,5.079592710899306e-07,-4.292672315386881e-07
51.195438385009766,5.144730721440283e-07,-4.3477191979945934e-07
37.18603897094727,-4.2243303255418146e-07,3.569906539269141e-07
43.68913650512695,7.841064757485583e-07,-6.626341928495095e-07
8.046009063720703,0.0037891427055001,-0.0031982373911887
4.611522197723389,0.0675474107265472,-0.0558465532958507
12.058812141418455,0.000128135565319,-0.0001082806120393
25.206642150878903,-3.165464761423209e-07,2.67507800799649e-07
7.219843864440918,0.0076020387932658,-0.006408654153347
41.61192321777344,-4.386121190691484e-07,3.70663315152342e-07
38.13022613525391,-4.770420218846994e-07,4.031397509152157e-07
17.818363189697266,9.922224535330317e-07,-8.38509151890321e-07
11.185437202453612,0.0002677523880265,-0.000226253279834
23.872974395751957,-6.300535915215733e-08,5.324470464529441e-08
23.377275466918945,9.578088366879457e-08,-8.094270498304468e-08
32.28805923461914,2.386279902566457e-07,-2.0166024228274185e-07
47.05281066894531,5.090783474770433e-07,-4.302129070765659e-07
49.28345489501953,-2.933581981778844e-07,2.479117711118306e-07
11.268054008483888,0.0002496263186912,-0.0002109378110617
10.323864936828612,0.0005537504912354,-0.0004678813565988
23.400880813598636,8.97362610885466e-08,-7.583450667425494e-08
16.378475189208984,3.29153954226058e-06,-2.7816183774120877e-06
3.844368934631348,0.1266053169965744,-0.1026560589671134
5.343268871307373,0.0367559678852558,-0.030695304274559
7.526705265045166,0.0058722696267068,-0.0049531860277056
40.0304069519043,8.296640885419038e-07,-7.011341267570971e-07
34.648529052734375,1.7434418353445835e-08,-1.473351396441558e-08
32.323463439941406,2.0961687141607402e-07,-1.7714346256525462e-07
13.510501861572266,3.772295167436823e-05,-3.187860784237273e-05
50.01520156860352,-4.4891717010386856e-08,3.793718406086555e-08
18.43208694458008,5.270544534141665e-07,-4.4540419708027917e-07
46.60432052612305,2.34165696610944e-07,-1.978892214538064e-07
37.39847946166992,-5.385570034377453e-07,4.551249332962471e-07
52.10422134399414,-6.944933961250398e-09,5.869039032546652e-09
7.58571720123291,0.0055881114676594,-0.0047139329835772
39.08621597290039,4.5102484591552644e-07,-3.8115297229524003e-07
30.28165626525879,-1.4967437778068418e-07,1.264871372086418e-07
27.90938186645508,3.275191033935699e-07,-2.76780497188156e-07
14.537307739257812,1.5728273865533993e-05,-1.329161568719428e-05
45.4240837097168,-2.832151722031995e-07,2.393400961864245e-07
33.79875946044922,-4.967862992089067e-07,4.1982525544881366e-07
35.014404296875,3.548618394688674e-07,-2.998873753767839e-07
15.634926795959473,6.277780357777374e-06,-5.305229024088476e-06
7.066413402557373,0.0086522633209824,-0.007291545625776
50.5935173034668,3.14001624701632e-07,-2.653571300470503e-07
38.75575256347656,7.962655246274154e-08,-6.729096924118494e-08
54.02800750732422,-6.207248759437789e-08,5.2456350374541216e-08
21.370874404907227,-3.219797051201567e-08,2.7209928532556663e-08
49.64933013916016,-2.172816948586842e-07,1.8362088383128136e-07
49.40148162841797,-2.809144632465177e-07,2.37395795466e-07
35.58091735839844,7.427386776726052e-07,-6.276750355027616e-07
16.29585838317871,3.5193784242437687e-06,-2.974160452140495e-06
1.8733747005462649,0.5714265704154968,-0.3958361446857452
14.466493606567385,1.6686924936948344e-05,-1.4101745364314413e-05
53.3316650390625,-4.1335957234878157e-07,3.4932281778310426e-07
5.11902379989624,0.0442975014448165,-0.0369028188288211
43.97239303588867,6.227589892660035e-07,-5.26282406099199e-07
4.292858600616455,0.0878135785460472,-0.0721211731433868
30.269853591918945,-1.5631296435003605e-07,1.3209729843310924e-07
2.0622124671936035,0.5004739761352539,-0.3560012876987457
38.64952850341797,-3.5911693174739405e-08,3.0348328294849125e-08
12.613522529602053,8.009609155124053e-05,-6.768603634554893e-05
45.188037872314446,-2.3815501037915965e-07,2.0126054778302205e-07
28.39327812194824,4.6547857124323855e-08,-3.9336761403774296e-08
3.7027404308319087,0.1419967114925384,-0.114547461271286
15.31626319885254,8.307057214551605e-06,-7.020126759016421e-06
42.07221603393555,-3.4665865200622653e-07,2.9295503622961405e-07
45.848968505859375,-2.1896345003824538e-07,1.8504211141134877e-07
11.374275207519531,0.0002281085180584,-0.0001927562843775
38.295459747314446,-3.655747491393413e-07,3.0894071301190706e-07
38.81476211547852,1.4559907413058681e-07,-1.2304316499012202e-07
27.602519989013672,4.255269914210658e-07,-3.5960519539912644e-07
36.513301849365234,2.0733217809265625e-07,-1.7521269057851899e-07
48.65793228149414,-1.6127707169744101e-07,1.3629237116674633e-07
10.666132926940918,0.0004148451553191,-0.0003505314525682
28.983396530151367,-2.7398351676311e-07,2.3153857853230877e-07
29.03060531616211,-2.92206919993987e-07,2.46938839154609e-07
47.44228744506836,5.604848070106527e-07,-4.7365557520606677e-07
47.029205322265625,4.985052441952577e-07,-4.212777753309638e-07
20.367673873901367,1.2984432373741586e-07,-1.0972910757800493e-07
50.45188903808594,2.2717580350217761e-07,-1.9198219547433842e-07
17.49970054626465,1.3737084145759582e-06,-1.1608958629949484e-06
24.262453079223636,-1.939213660762107e-07,1.6387949131058124e-07
14.6907377243042,1.3859041246178094e-05,-1.17119752758299e-05
3.089017868041992,0.2314269840717315,-0.1811361461877822
15.139227867126465,9.64324499364011e-06,-8.149308996507898e-06
42.79216003417969,2.3739397647659646e-07,-2.0061739292032146e-07
12.908581733703612,6.234861939447e-05,-5.268864697427489e-05
43.45309066772461,7.610040597683111e-07,-6.431107522075763e-07
26.16263198852539,-4.3041129771381754e-08,3.6373290157598603e-08
23.707740783691406,-5.165754490832341e-09,4.365486638846504e-09
47.76095199584961,4.0244830756819283e-07,-3.401018204840512e-07
29.986597061157227,-2.9072572260702145e-07,2.456871186495846e-07
12.766953468322754,7.029512198641896e-05,-5.940380651736632e-05
6.370073795318604,0.0155460629612207,-0.0130720902234315
38.767555236816406,9.274160106542695e-08,-7.837426352352851e-08
43.90158081054688,6.746700478288403e-07,-5.70151485135284e-07
3.372274398803711,0.1851002722978591,-0.1471744924783706
11.00840187072754,0.0003110517864115,-0.0002628380025271
20.745349884033203,3.492194977638974e-08,-2.9511914689805966e-08
24.8997802734375,-3.186055721471348e-07,2.692478915378161e-07
10.359272003173828,0.0005374072352424,-0.0004540747904684
51.25445175170898,5.077568516753672e-07,-4.290961612696265e-07
12.696139335632324,7.465625822078435e-05,-6.308915180852637e-05
15.788357734680176,5.471958502312191e-06,-4.6242462303780485e-06
1.0,1.0,-0.5821114182472229
7.49129819869995,0.0060496432706713,-0.0051025068387389
47.87897491455078,3.259222864926415e-07,-2.7543106284610985e-07
1.613722801208496,0.681564450263977,-0.4525548815727233
31.048809051513672,3.552130465322989e-07,-3.0018415486665617e-07
30.081016540527344,-2.516582071621088e-07,2.1267184990847454e-07
15.953590393066406,4.72185865874053e-06,-3.990352070104564e-06
22.610122680664062,1.2320303710566805e-07,-1.041166797222104e-07
14.183237075805664,2.122764090017881e-05,-1.793897718016524e-05
48.88217544555664,-2.455277297030989e-07,2.0749109808093638e-07
14.926785469055176,1.1450793863332365e-05,-9.67682535701897e-06
50.91218185424805,4.688421029186429e-07,-3.9621002656531356e-07
6.1222243309021,0.0191403292119503,-0.0160757061094045
12.73154640197754,7.244188600452618e-05,-6.121791375335306e-05
6.877575397491455,0.0101475045084953,-0.0085475156083703
47.54851150512695,5.207099320614361e-07,-4.400425837047806e-07
29.089618682861328,-3.12867143748008e-07,2.6439846578796283e-07
10.406481742858888,0.000516377214808,-0.0004363087355159
33.23224639892578,-4.361943695130322e-07,3.686201068830997e-07
11.338868141174316,0.0002350658469367,-0.0001986349379876
27.118623733520508,3.7416316445160197e-07,-3.161985375754739e-07
6.287457466125488,0.0166613087058067,-0.014004816301167
6.252050399780273,0.0171636752784252,-0.0144247459247708
45.49489974975586,-2.8533182216961e-07,2.411288448911364e-07
51.077415466308594,5.096540007798467e-07,-4.306994014768861e-07
45.74274826049805,-2.518497979053791e-07,2.1283376838709958e-07
1.5665132999420166,0.7031808495521545,-0.4629612267017364
39.94778823852539,8.851268944454206e-07,-7.480046519958706e-07
13.16823387145996,5.014127236790955e-05,-4.2372808820800856e-05
38.956390380859375,3.060088999973232e-07,-2.586026255357865e-07
6.169434070587158,0.0183962378650903,-0.0154544673860073
29.361072540283203,-3.747240668872109e-07,3.166726401104825e-07
13.298059463500977,4.50081643066369e-05,-3.803504296229221e-05
37.06801223754882,-3.357780542501132e-07,2.8376004479468975e-07
50.51090240478516,2.640812795107195e-07,-2.231703462030055e-07
24.451290130615234,-2.46178245788542e-07,2.0804084499559397e-07
30.234447479248047,-1.7578241795490612e-07,1.48550583389806e-07
14.584516525268556,1.5124032870517112e-05,-1.2780987162841484e-05
9.54490852355957,0.0010691932402551,-0.0009032455855049
