t,P,dP_dt
18.0072021484375,10.846670150756836,0.0109000355005264
43.55931091308594,10.84657382965088,0.0110851088538765
30.43508720397949,10.851635932922363,0.0013752842787653
48.53990936279297,10.848443984985352,0.0074992547743022
43.075416564941406,10.856919288635254,-0.008779315277934
27.22484588623047,10.853866577148438,-0.0029101457912474
49.779155731201165,10.855816841125488,-0.0066597652621567
27.390077590942383,10.855250358581545,-0.0055691674351692
23.672334671020508,10.849237442016602,0.0059778080321848
50.770553588867195,10.848758697509766,0.0068952688015997
4.387277603149414,2.104480743408203,0.6368109583854675
4.528905868530273,2.1976540088653564,0.6869796514511108
16.874174118041992,10.85248851776123,-0.0002630748494993
22.728145599365234,10.855523109436035,-0.0060940226539969
43.01640319824219,10.857219696044922,-0.0093570780009031
50.51090240478516,10.845961570739746,0.0122580854222178
6.8657732009887695,5.725168228149414,2.752133369445801
48.11502456665039,10.855880737304688,-0.0067811659537255
24.769954681396484,10.847309112548828,0.0096747977659106
5.508501529693604,3.106294631958008,1.2271907329559326
1.9205840826034544,1.1737183332443235,0.2193915694952011
51.974395751953125,10.848580360412598,0.0072378600016236
19.258251190185547,10.853852272033691,-0.0028825849294662
2.3336668014526367,1.271390438079834,0.254797875881195
1.1062211990356443,1.0175092220306396,0.167572021484375
11.480496406555176,10.848552703857422,0.0072910510934889
13.911782264709473,10.852794647216797,-0.0008506556041538
39.912384033203125,10.85146427154541,0.0017047830624505
30.718343734741207,10.857402801513672,-0.0097100092098116
7.101820468902588,6.408803939819336,2.986929178237915
45.41228103637695,10.847603797912598,0.0091099236160516
35.89957809448242,10.854425430297852,-0.0039842147380113
21.78395652770996,10.847253799438477,0.0097819212824106
20.65093040466309,10.85739803314209,-0.0097000719979405
35.85237121582031,10.854084014892578,-0.0033272819127887
42.603321075439446,10.851075172424316,0.0024513397365808
15.33986759185791,10.85715389251709,-0.0092315813526511
2.876575231552124,1.4260801076889038,0.3153400719165802
40.82116317749024,10.853777885437012,-0.0027388273738324
40.23104476928711,10.844493865966797,0.0150696374475955
40.54970932006836,10.845778465270996,0.0126089444383978
51.63212585449219,10.853857040405272,-0.0028926965314894
47.70193862915039,10.856812477111816,-0.008573711849749
40.26645278930664,10.844027519226074,0.0159611068665981
17.03940773010254,10.854898452758787,-0.0048932121135294
16.79155921936035,10.851004600524902,0.0025866830255836
3.9741947650909424,1.869834423065185,0.5163409709930419
9.356071472167969,10.66197681427002,0.3529462218284606
16.15423011779785,10.847892761230469,0.0085555557161569
10.158631324768066,10.810599327087402,0.0795715376734733
33.31486129760742,10.846809387207031,0.0106324506923556
17.676734924316406,10.85200309753418,0.000668583321385
24.415884017944336,10.855494499206545,-0.0060396650806069
33.928585052490234,10.848581314086914,0.0072353789582848
15.210041999816896,10.856596946716309,-0.0081584434956312
12.696139335632324,10.850714683532717,0.0031430746894329
6.452690601348877,4.695253372192383,2.225033760070801
1.4484896659851074,1.0781023502349854,0.1869519352912902
48.90578079223633,10.845461845397947,0.0132149830460548
29.26665306091309,10.856468200683594,-0.0079119494184851
47.67833709716797,10.85661792755127,-0.0081998808309435
49.047409057617195,10.847521781921388,0.0092671336606144
51.64392852783203,10.853707313537598,-0.0026032393798232
18.856971740722656,10.855809211730955,-0.0066442820243537
33.527305603027344,10.842320442199709,0.0192299596965312
50.9003791809082,10.851040840148926,0.0025174668990075
52.56451416015625,10.851460456848145,0.0017116549424827
48.3156623840332,10.852740287780762,-0.0007458572508767
30.187236785888672,10.846512794494627,0.0112023325636982
17.664932250976562,10.852208137512209,0.0002756729372777
30.328865051269528,10.849169731140137,0.0061081806197762
36.11202239990234,10.854611396789553,-0.0043407413177192
45.223445892333984,10.847883224487305,0.0085737379267811
6.830366134643555,5.628438472747803,2.7103493213653564
24.30966186523437,10.856945991516112,-0.0088308593258261
49.80276107788086,10.855668067932127,-0.0063726962544023
10.96119213104248,10.843554496765137,0.0168682038784027
8.895779609680176,10.41260814666748,0.777721107006073
37.905982971191406,10.85438346862793,-0.003903001314029
25.6079216003418,10.853952407836914,-0.0030754748731851
25.914783477783203,10.855613708496094,-0.0062682232819497
39.79435729980469,10.85417652130127,-0.0035060292575508
30.0692138671875,10.845650672912598,0.0128527889028191
54.087017059326165,10.846283912658691,0.0116392876952886
12.51910400390625,10.85077953338623,0.0030176814179867
41.2696533203125,10.860864639282228,-0.0163740012794733
12.212242126464844,10.851828575134276,0.0010053000878542
12.672534942626951,10.850664138793944,0.0032399075571447
48.138626098632805,10.855583190917969,-0.0062101488001644
1.1888377666473389,1.0315346717834473,0.1719750761985778
8.046009063720703,9.14010810852051,2.335615396499634
27.83856773376465,10.852557182312012,-0.0003941968025173
51.44328689575195,10.855507850646973,-0.0060646533966064
4.623324871063232,2.264028310775757,0.7234585285186766
46.30926132202149,10.854263305664062,-0.0036731706932187
51.72654342651367,10.852536201477053,-0.0003549915854819
7.255250930786131,6.8766088485717765,3.0755741596221924
13.557711601257324,10.85442066192627,-0.0039755571633577
34.023006439208984,10.850929260253906,0.0027317812200635
9.00200080871582,10.48875904083252,0.6524440646171569
10.264852523803713,10.817174911499023,0.0671213567256927
46.663333892822266,10.850762367248535,0.0030509012285619
37.57551574707031,10.855660438537598,-0.0063575603999197
32.48869705200195,10.856846809387209,-0.0086391624063253
41.080814361572266,10.85981559753418,-0.01435412093997
14.383876800537108,10.849517822265623,0.0054386858828365
5.661932468414307,3.3044490814208984,1.3529438972473145
21.11122131347656,10.852207183837892,0.0002775411412585
48.551712036132805,10.848230361938477,0.007909788750112
40.183837890625,10.84526824951172,0.0135867437347769
35.7225456237793,10.852636337280272,-0.0005475742509588
17.3344669342041,10.856043815612791,-0.007095674984157
47.72554397583008,10.856982231140137,-0.0089004961773753
21.61872291564941,10.844807624816896,0.0144685981795191
20.52110481262207,10.856731414794922,-0.0084177516400814
15.469694137573242,10.857029914855955,-0.0089916577562689
31.29665946960449,10.854445457458496,-0.0040234751068055
24.69914054870605,10.849048614501951,0.0063400864601135
17.79475975036621,10.849885940551758,0.004733070731163
9.686537742614746,10.751978874206545,0.1892289817333221
28.239847183227536,10.847107887268066,0.0100617501884698
30.163633346557617,10.846202850341797,0.0117947096005082
27.15403175354004,10.852930068969728,-0.0011103828437626
24.144428253173828,10.85757541656494,-0.0100421728566288
8.234847068786621,9.545333862304688,1.9438281059265137
44.35007095336913,10.852540016174316,-0.0003623763623181
33.65713119506836,10.842342376708984,0.0191879365593194
13.121024131774902,10.853178977966309,-0.0015886515611782
10.996599197387695,10.844008445739746,0.0159979648888111
45.966995239257805,10.85398769378662,-0.0031433121766895
2.227445602416992,1.2448520660400393,0.2449560314416885
53.46149063110352,10.852745056152344,-0.0007561949896626
9.745549201965332,10.763257026672363,0.1683173328638076
6.1222243309021,4.028830051422119,1.8167599439620967
9.804560661315918,10.773210525512695,0.1497884839773178
48.02060317993164,10.856825828552246,-0.0085992570966482
50.723342895507805,10.84797191619873,0.0084044421091675
41.847969055175774,10.846583366394045,0.011065580882132
16.68533706665039,10.849031448364258,0.0063723647035658
23.03500747680664,10.847895622253418,0.0085502918809652
21.571514129638672,10.844724655151367,0.0146277463063597
40.5615119934082,10.846067428588867,0.0120557583868503
12.353870391845703,10.85134983062744,0.0019243807764723
31.26125144958496,10.855230331420898,-0.005531835835427
23.636926651000977,10.848295211791992,0.0077851614914834
18.79796028137207,10.855402946472168,-0.0058626402169466
31.82776641845703,10.842833518981934,0.0182466693222522
28.511302947998047,10.848668098449709,0.0070685637183487
45.565711975097656,10.849325180053713,0.0058083967305719
30.588518142700195,10.855106353759766,-0.0052922619506716
27.189437866210938,10.85342025756836,-0.0020523872226476
20.780755996704105,10.857057571411133,-0.0090452367439866
44.19664001464844,10.850049018859863,0.0044208196923136
7.455891132354736,7.494840145111084,3.083665370941162
11.846369743347168,10.851571083068848,0.0014996011741459
2.1566312313079834,1.2277294397354126,0.2386931329965591
1.7435487508773804,1.1360570192337036,0.2063469588756561
49.389678955078125,10.853835105895996,-0.0028498792089521
17.28725814819336,10.85617446899414,-0.0073475902900099
34.14102935791016,10.853431701660156,-0.0020740423351526
46.887577056884766,10.848514556884766,0.0073644500225782
13.604921340942385,10.854336738586426,-0.0038135149516165
43.06361389160156,10.857003211975098,-0.0089415572583675
35.191436767578125,10.845058441162108,0.0139870531857013
9.16723346710205,10.583089828491213,0.4918693602085113
14.360272407531738,10.849604606628418,0.005272511858493
29.384677886962887,10.855465888977053,-0.0059843598864972
32.83096694946289,10.858393669128418,-0.0116158565506339
42.35547256469727,10.843418121337892,0.0171280242502689
38.42528533935546,10.847393035888672,0.0095149613916873
28.55851173400879,10.84942626953125,0.0056160115636885
25.655130386352536,10.854572296142578,-0.0042656995356082
35.35667037963867,10.846482276916504,0.0112604880705475
18.51470375061035,10.85146427154541,0.0017039214726537
30.47049331665039,10.852472305297852,-0.000231418191106
12.991198539733888,10.852330207824709,4.0340233681490645e-05
33.421085357666016,10.84409523010254,0.0158322565257549
32.97259521484375,10.856176376342772,-0.0073496173135936
48.07961654663086,10.856281280517578,-0.007553064264357
41.6001205444336,10.854946136474608,-0.0049847797490656
2.4988996982574463,1.3148353099822998,0.2712595760822296
4.269253730773926,2.032182216644287,0.5987637042999266
45.80176162719727,10.852398872375488,-9.12780742510222e-05
46.804962158203125,10.849186897277832,0.0060740746557712
27.295660018920895,10.854609489440918,-0.0043383324518799
25.34827041625977,10.84893035888672,0.0065666227601468
52.009803771972656,10.848085403442385,0.0081870146095752
24.25065040588379,10.857410430908203,-0.0097243171185255
2.8529706001281734,1.418575882911682,0.3122811913490295
40.80936050415039,10.853422164916992,-0.002055931603536
19.27005386352539,10.85368537902832,-0.0025611254386603
11.96439266204834,10.851966857910156,0.000739301671274
4.198439598083496,1.9909416437149048,0.5774217844009399
35.86417388916016,10.85417938232422,-0.0035104304552078
40.29005813598633,10.84378147125244,0.016432985663414
9.214443206787108,10.605379104614258,0.4530474841594696
3.832566499710083,1.7999604940414429,0.4822316169738769
25.99740028381348,10.85507869720459,-0.0052406331524252
19.718544006347656,10.846708297729492,0.0108266286551952
3.065412998199463,1.4888036251068115,0.3413778841495513
44.59791946411133,10.854219436645508,-0.0035874815657734
6.346469402313232,4.466196060180664,2.088602066040039
36.53690719604492,10.849798202514648,0.0049011786468327
23.400880813598636,10.843210220336914,0.0175274591892957
52.26945495605469,10.84685230255127,0.0105502670630812
38.75575256347656,10.849145889282228,0.0061538317240774
21.075815200805664,10.85292625427246,-0.0011026947759091
44.01960372924805,10.846461296081545,0.0113004622980952
10.559911727905272,10.832760810852053,0.0374883078038692
13.144628524780272,10.853321075439451,-0.0018618467729538
26.811761856079105,10.847262382507324,0.009765176102519
46.5925178527832,10.85161304473877,0.0014186830958351
37.38667678833008,10.854272842407228,-0.0036901589483022
51.52590560913086,10.854977607727053,-0.0050448328256607
22.3150634765625,10.858084678649902,-0.0110215861350297
15.48149585723877,10.856983184814451,-0.0089026233181357
49.000198364257805,10.846714019775392,0.010816290974617
15.705740928649902,10.855061531066896,-0.0052062817849218
14.301259994506836,10.849889755249023,0.0047266064211726
40.98639678955078,10.85812282562256,-0.0110947974026203
1.660932183265686,1.119248867034912,0.2006366848945617
23.31826400756836,10.842961311340332,0.0180031266063451
1.849769949913025,1.1583760976791382,0.2140360921621322
3.761752367019653,1.766731023788452,0.4663137197494506
33.6689338684082,10.842503547668455,0.0188781153410673
28.14542961120605,10.847992897033691,0.0083651756867766
31.426485061645508,10.8511962890625,0.0022178855724632
27.354671478271484,10.855059623718262,-0.0052030375227332
29.042407989501957,10.856386184692385,-0.0077547300606966
20.178834915161133,10.851271629333496,0.0020737845916301
3.63192629814148,1.7085140943527222,0.4389115273952484
9.651130676269533,10.744549751281738,0.2029557526111602
44.704139709472656,10.853933334350586,-0.0030390557367354
49.318862915039055,10.85268783569336,-0.0006458593416027
23.377275466918945,10.843023300170898,0.0178850069642066
25.69053840637207,10.854955673217772,-0.0050031631253659
49.967994689941406,10.85385513305664,-0.0028883777558803
24.852569580078125,10.845514297485352,0.0131147522479295
49.413284301757805,10.854175567626951,-0.0035043593961745
39.499298095703125,10.858397483825684,-0.0116243856027722
17.959991455078125,10.847222328186035,0.009842287749052
25.961992263793945,10.855356216430664,-0.0057741976343095
34.89637756347656,10.849392890930176,0.0056800786405801
37.6463279724121,10.855790138244627,-0.0066082496196031
27.05961227416992,10.851449966430664,0.0017321415944024
33.845970153808594,10.846449851989746,0.0113221453502774
33.17323303222656,10.850976943969728,0.0026402168441563
