t,P,dP_dt
48.30385971069336,95.1806182861328,-0.011307225562632
17.07481575012207,95.15516662597656,0.0152049921452999
29.372875213623047,95.17041015625,-0.0006710601737722
24.47489547729492,95.15074920654298,0.0198026653379201
20.934186935424805,95.1064453125,0.0659154281020164
39.487499237060554,95.12289428710936,0.0487952753901481
43.38227462768555,95.11040496826175,0.061789397150278
44.57431411743164,95.20810699462889,-0.0399518348276615
48.4926986694336,95.1653823852539,0.0045649893581867
28.593917846679688,95.20864868164062,-0.040518119931221
44.25564956665039,95.19577026367188,-0.0270940475165843
15.89457893371582,95.17343902587889,-0.0038244822062551
19.70674133300781,95.17446899414062,-0.0048996680416166
14.525505065917969,95.15929412841797,0.0109047731384634
11.763752937316896,95.03902435302734,0.1359944343566894
20.025405883789062,95.14809417724608,0.0225690584629774
33.72794723510742,95.11893463134764,0.052921500056982
46.16763305664063,95.10350036621091,0.0689761713147163
28.570314407348636,95.2088394165039,-0.0407165475189685
36.513301849365234,95.11234283447264,0.0597769021987915
53.24905014038086,95.17153167724608,-0.0018419446423649
54.00440216064453,95.21341705322264,-0.0454869121313095
5.555711269378662,52.027793884277344,24.563474655151367
26.94158744812012,95.1361846923828,0.0349636375904083
35.993999481201165,95.15379333496092,0.016631606966257
25.47809600830078,95.18659973144531,-0.0175374802201986
32.347068786621094,95.19120788574217,-0.0223407298326492
49.67293548583984,95.13104248046876,0.040315393358469
12.920384407043455,95.14028930664062,0.0306925792247056
50.94758987426758,95.204345703125,-0.03603146225214
30.942588806152344,95.154052734375,0.0163677874952554
51.36067199707031,95.18692016601561,-0.0178733821958303
26.58751678466797,95.14344024658205,0.0274166911840438
36.61952209472656,95.10869598388673,0.0635700970888137
34.87277603149414,95.20563507080078,-0.0373792648315429
45.589317321777344,95.14564514160156,0.0251183714717626
5.6383275985717765,54.04180908203125,24.32350730895996
34.424285888671875,95.17969512939453,-0.0103412810713052
42.579715728759766,95.13077545166016,0.0405988246202468
53.65032958984375,95.20278167724608,-0.0344047956168651
34.070213317871094,95.14749145507811,0.023198802024126
47.277053833007805,95.18669891357422,-0.0176402814686298
23.117624282836918,95.16525268554688,0.0047030057758092
25.289257049560547,95.18601989746092,-0.0169355645775794
20.709941864013672,95.10597229003906,0.0664050877094268
16.909582138061523,95.15446472167967,0.0159362815320491
11.716543197631836,95.03387451171876,0.141348659992218
15.233646392822266,95.17551422119139,-0.0059896861203014
42.08401870727539,95.18486785888673,-0.0157327074557542
16.86237335205078,95.15467834472656,0.0157102569937705
40.490699768066406,95.14356231689453,0.027288818731904
14.041607856750488,95.14701843261719,0.0236876755952835
44.125823974609375,95.18628692626952,-0.0172088295221328
27.41368293762207,95.15683746337889,0.0134635660797357
2.3100619316101074,3.758389472961426,3.745825290679932
35.63992691040039,95.18505859375,-0.0159347429871559
17.712142944335938,95.18207550048828,-0.0128226727247238
8.647929191589355,92.12970733642578,3.065432071685791
19.930986404418945,95.156005859375,0.0143291307613253
13.35707187652588,95.14852905273438,0.022117618471384
48.81136322021485,95.13722229003906,0.0338861905038356
47.51310348510742,95.19874572753906,-0.0301991011947393
39.28685760498047,95.14339447021484,0.0274571739137172
50.91218185424805,95.20477294921876,-0.0364787876605987
46.87577438354492,95.15270233154298,0.0177688095718622
11.468693733215332,95.00346374511719,0.1729217171669006
2.439888000488281,4.275754928588867,4.239336967468262
1.5901180505752563,1.8211337327957156,1.8461410999298096
6.79495906829834,77.50318145751953,14.985421180725098
38.5315055847168,95.209228515625,-0.0411207340657711
52.741546630859375,95.12431335449219,0.0473224706947803
25.277456283569336,95.18587493896483,-0.0167815499007701
49.6611328125,95.1300811767578,0.0413176789879798
10.654331207275392,94.78553771972656,0.3986080586910247
28.157232284545895,95.20201873779298,-0.0336099304258823
18.08981704711914,95.2027587890625,-0.034378420561552
8.636127471923826,92.09358215332033,3.100644826889038
11.020203590393066,94.91336059570312,0.2663552463054657
3.679135799407959,13.863913536071776,12.325624465942385
38.72034454345703,95.1982192993164,-0.0296509340405464
7.503100395202637,85.81613159179686,8.785259246826174
13.982596397399902,95.14652252197264,0.0242037195712327
39.78255462646485,95.1019058227539,0.0706320479512214
31.025205612182617,95.16140747070312,0.0087029132992029
46.81676483154297,95.1469497680664,0.0237633846700191
47.24164962768555,95.18428039550781,-0.0151201365515589
42.39087677001953,95.1520233154297,0.0184801034629344
18.502901077270508,95.21708679199219,-0.049318253993988
29.431886672973636,95.1657028198242,0.0042294156737625
15.705740928649902,95.17586517333984,-0.0063575399108231
17.90097999572754,95.19287109375,-0.024073714390397
12.44828987121582,95.11106109619139,0.0611119531095027
16.484697341918945,95.16067504882812,0.0094678122550249
42.1312255859375,95.18025970458984,-0.0109328953549265
1.88517701625824,2.4545769691467285,2.4762496948242188
6.181236267089844,66.45153045654297,20.885513305664062
23.129425048828125,95.16443634033203,0.0055474643595516
34.54230880737305,95.18875122070312,-0.0197800919413566
33.291259765625,95.11707305908205,0.0548552498221397
39.33406829833984,95.13836669921876,0.0326965600252151
11.480496406555176,95.00511932373048,0.1712050437927246
6.228445529937744,67.43037414550781,20.470874786376957
28.95979118347168,95.19769287109376,-0.0291009861975908
33.527305603027344,95.11131286621091,0.0608502514660358
41.482097625732415,95.2160186767578,-0.0482016280293464
18.80976104736328,95.21849822998048,-0.0507901161909103
51.63212585449219,95.16578674316406,0.0041444026865065
37.85877227783203,95.20199584960936,-0.0335805229842662
40.101219177246094,95.10536956787107,0.0670335218310356
25.950189590454105,95.17443084716798,-0.0048584416508674
36.72574615478516,95.10800933837889,0.0642834231257438
24.43948745727539,95.14853668212889,0.0221108756959438
13.640328407287598,95.14757537841797,0.023112017661333
42.09581756591797,95.18373870849608,-0.0145547678694128
3.785356998443604,15.225943565368652,13.311077117919922
49.95619201660156,95.15616607666016,0.0141595173627138
19.58871841430664,95.18354034423827,-0.0143544040620327
22.338666915893555,95.19287109375,-0.0240746941417455
31.82776641845703,95.20611572265624,-0.037877008318901
30.824563980102536,95.14356994628906,0.0272758994251489
44.5625114440918,95.20795440673827,-0.0397918559610843
3.8207640647888175,15.704039573669434,13.647357940673828
33.85777282714844,95.12852478027344,0.0429349355399608
43.830764770507805,95.15780639648435,0.012453343719244
48.374675750732415,95.17520141601561,-0.005663791205734
36.206439971923835,95.13404846191406,0.0371912419795989
41.95418930053711,95.19623565673827,-0.0275832116603851
31.426485061645508,95.19225311279298,-0.0234325416386127
31.03700828552246,95.1624526977539,0.0076182703487575
16.63812828063965,95.15754699707033,0.0127246873453259
53.09561920166016,95.15664672851561,0.0136638088151812
32.59491729736328,95.17306518554688,-0.0034412806853652
5.827165603637695,58.553104400634766,23.4637508392334
40.679534912109375,95.1648941040039,0.0050717163830995
49.09461975097656,95.11735534667967,0.0545602329075336
42.69773864746094,95.11856842041016,0.0532989278435707
27.4844970703125,95.16160583496092,0.0084988214075565
54.06341171264648,95.21329498291016,-0.0453642010688781
29.34926986694336,95.17225646972656,-0.0025949224364012
5.532106399536133,51.4492301940918,24.615989685058597
18.290458679199215,95.21125793457033,-0.043235145509243
25.183036804199215,95.18422698974608,-0.0150627642869949
29.880376815795895,95.13038635253906,0.0410007797181606
14.136027336120604,95.14857482910156,0.022065008059144
30.1046199798584,95.11798095703124,0.0539132505655288
5.744548797607422,56.598236083984375,23.891014099121094
47.93798828125,95.19995880126952,-0.0314575694501399
37.634525299072266,95.18467712402345,-0.0155320959165692
6.393678665161133,70.68965148925781,18.93903160095215
36.99720001220703,95.1221923828125,0.0495313294231891
50.758750915527344,95.2045440673828,-0.0362366400659084
10.666132926940918,94.79056549072264,0.3934091329574585
13.156431198120115,95.14669036865233,0.0240318849682807
40.714942932128906,95.16876983642578,0.001036423142068
53.272655487060554,95.17374420166016,-0.0041474658064544
41.718143463134766,95.21082305908205,-0.0427877008914947
21.01680374145508,95.10961151123048,0.0626208111643791
39.1688346862793,95.15613555908205,0.0141940265893936
22.952390670776367,95.17586517333984,-0.0063553778454661
41.83616638183594,95.2046127319336,-0.0363131687045097
8.58891773223877,91.94487762451173,3.2452809810638428
46.86397171020508,95.15155792236328,0.018962487578392
7.798159599304198,88.11271667480467,6.8056416511535645
11.952590942382812,95.05995178222656,0.1142533645033836
34.95539093017578,95.20752716064452,-0.039345409721136
37.88237762451172,95.20345306396483,-0.0351026877760887
24.817163467407227,95.170654296875,-0.0009230218711309
35.92318344116211,95.1604995727539,0.0096525186672806
47.18263626098633,95.17993927001952,-0.0105987256392836
6.6533308029174805,75.27888488769531,16.387832641601562
18.455690383911133,95.21611022949219,-0.0482994429767131
11.692938804626465,95.03125762939453,0.1440645456314086
5.756351470947266,56.87947463989258,23.834697723388672
31.308462142944336,95.18449401855469,-0.0153438495472073
26.245248794555664,95.16007995605469,0.0100861582905054
33.8931770324707,95.13147735595705,0.0398654304444789
32.642127990722656,95.16909790039062,0.0006965031498111
9.721944808959961,94.16719818115233,1.0333009958267212
37.84696960449219,95.20123291015624,-0.0327897332608699
49.99160003662109,95.15937042236328,0.010825210250914
43.571113586425774,95.12932586669922,0.042108666151762
39.26325225830078,95.14593505859376,0.0248131696134805
41.81256103515625,95.20603942871091,-0.0377965457737445
26.6229248046875,95.14205169677734,0.0288556683808565
37.39847946166992,95.16162872314452,0.0084783323109149
39.133426666259766,95.1599349975586,0.0102373277768492
18.856971740722656,95.21792602539062,-0.0501896142959594
32.559513092041016,95.17596435546876,-0.0064546884968876
22.89337921142578,95.17921447753906,-0.0098458398133516
11.10282039642334,94.93475341796876,0.2441876828670501
50.98299789428711,95.2037353515625,-0.0353974215686321
40.99819946289063,95.1959228515625,-0.0272575970739126
27.177635192871094,95.1430892944336,0.0277810916304588
8.695138931274414,92.27021026611328,2.9282162189483643
27.248449325561523,95.146728515625,0.0239875316619873
15.056611061096191,95.17291259765624,-0.0032783199567347
45.63652801513672,95.14080810546876,0.0301500558853149
1.2714543342590332,1.3178317546844482,1.3393936157226562
5.036407470703125,39.28069305419922,24.022520065307617
26.009201049804688,95.17181396484376,-0.0021369066089391
13.250849723815918,95.14791107177734,0.0227610599249601
7.314262866973877,84.02420806884764,10.249666213989258
47.80816268920898,95.20248413085936,-0.0340911112725734
46.4390869140625,95.11266326904298,0.0594463609158992
7.101820468902588,81.65589904785155,12.077262878417969
39.86517333984375,95.09949493408205,0.0731443688273429
41.257850646972656,95.21163177490233,-0.0436285398900508
3.7263453006744394,14.456010818481444,12.75900650024414
27.44908905029297,95.1592025756836,0.011003122664988
28.94799041748047,95.19827270507811,-0.0297007113695144
19.683135986328125,95.17633056640624,-0.0068408539518713
4.045009136199951,19.01930427551269,15.841575622558594
31.733346939086918,95.20480346679688,-0.036506563425064
42.461692810058594,95.14395141601561,0.0268843974918127
10.406481742858888,94.6650619506836,0.5229233503341674
13.038407325744627,95.14412689208984,0.0266975872218608
26.33966827392578,95.15516662597656,0.0152002209797501
14.973995208740234,95.1712875366211,-0.0015834500081837
48.90578079223633,95.1295700073242,0.0418503321707248
30.19903945922852,95.11502838134764,0.056983333081007
27.90938186645508,95.18987274169922,-0.0209476202726364
35.828765869140625,95.16921234130861,0.0005724475486204
17.00400161743164,95.15455627441406,0.0158359464257955
3.1126224994659424,8.231837272644043,7.819555759429932
33.1378288269043,95.12661743164062,0.0449247509241104
39.72354507446289,95.104736328125,0.0676874592900276
10.123224258422852,94.4935073852539,0.6994020938873291
50.404682159423835,95.19148254394531,-0.0226263348013162
32.05200958251953,95.2041473388672,-0.0358265750110149
25.596118927001957,95.18527221679688,-0.0161562599241733
5.225244998931885,43.882190704345696,24.62809944152832
54.02800750732422,95.21343231201173,-0.0455072969198226
19.03400611877441,95.21385955810547,-0.0459496118128299
34.03480529785156,95.14417266845705,0.0266496557742357
1.0354070663452148,1.0366553068161013,1.0540211200714111
46.93478775024414,95.15837097167967,0.0118657136335968
21.61872291564941,95.15648651123048,0.0138299167156219
23.483497619628903,95.13978576660156,0.0312191359698772
11.433286666870115,94.99833679199219,0.1782449185848236
40.384475708007805,95.1317138671875,0.0396204963326454
20.768953323364254,95.10507202148435,0.0673396810889244
16.779756546020508,95.15541839599608,0.0149383321404457
35.58091735839844,95.18938446044922,-0.0204392876476049
24.994199752807617,95.17853546142578,-0.0091393692418932
11.917183876037598,95.05587005615233,0.118494413793087
21.72494506835937,95.16485595703124,0.005115695297718
8.140428543090819,90.12832641601561,4.9730753898620605
9.615723609924316,94.05326080322264,1.149335503578186
7.125424861907959,81.93873596191406,11.86545753479004
3.124424934387207,8.324630737304686,7.899423122406007
42.07221603393555,95.18598175048828,-0.0168952401727437
7.58571720123291,86.51710510253906,8.193276405334473
44.03140640258789,95.17805480957033,-0.00863553956151
47.35967254638672,95.19175720214845,-0.0229097064584493
39.20424270629882,95.15231323242189,0.0181735027581453
25.985597610473636,95.17288208007811,-0.0032474843319505
14.289458274841309,95.15241241455078,0.0180684942752122
43.13442611694336,95.09584045410156,0.0769445449113845
