t,P,dP_dt
49.8853759765625,101.32093811035156,0.044666457921266556
49.307060241699219,101.32176971435547,0.043819177895784378
53.437889099121094,101.32445526123047,0.041063830256462097
41.151630401611328,101.36161041259766,0.0029138636309653521
21.618722915649414,101.32663726806641,0.038816977292299271
25.395479202270508,101.37334442138672,-0.0091428495943546295
44.114021301269531,101.34803009033203,0.01686280220746994
35.769752502441406,101.39897155761719,-0.035471409559249878
40.396278381347656,101.27531433105469,0.091469638049602509
30.61212158203125,101.32816314697266,0.037253245711326599
22.38587760925293,101.37985992431641,-0.015832643955945969
44.090419769287109,101.34576416015625,0.019183984026312828
37.50469970703125,101.32217407226562,0.043403781950473785
46.922985076904297,101.33676147460938,0.02843024954199791
16.331266403198242,101.35598754882812,0.008687017485499382
29.774154663085938,101.33676147460938,0.028425086289644241
28.015604019165039,101.38981628417969,-0.026062725111842155
50.982997894287109,101.40922546386719,-0.046012111008167267
33.267654418945312,101.32007598876953,0.04555666446685791
23.459892272949219,101.33656311035156,0.028632020577788353
39.735347747802734,101.31851196289062,0.047162696719169617
7.4440889358520508,95.757232666015625,5.4482793807983398
23.058610916137695,101.36394500732422,0.00051336776232346892
6.8657732009887695,91.595924377441406,9.0893287658691406
42.001399993896484,101.40233612060547,-0.038931932300329208
45.341468811035156,101.37998962402344,-0.015969669446349144
49.472293853759766,101.31394958496094,0.051842685788869858
27.944789886474609,101.38713836669922,-0.023313729092478752
3.4194839000701904,20.385890960693359,17.962963104248047
23.448089599609375,101.33736419677734,0.027809053659439087
26.032806396484375,101.36119079589844,0.0033474618103355169
34.636726379394531,101.385498046875,-0.021628262475132942
47.3006591796875,101.36743927001953,-0.0030750739388167858
39.86517333984375,101.30202484130859,0.064077645540237427
9.4976997375488281,100.65060424804688,0.72816759347915649
11.574914932250977,101.26734924316406,0.099640071392059326
53.131027221679688,101.29526519775391,0.071007572114467621
38.625926971435547,101.42335510253906,-0.060544021427631378
6.1458292007446289,82.812400817871094,15.648712158203125
43.795360565185547,101.31679534912109,0.048918396234512329
38.224643707275391,101.40758514404297,-0.044327918440103531
42.591518402099609,101.35722351074219,0.0074211270548403263
37.292259216308594,101.29764556884766,0.068572588264942169
44.149429321289062,101.35136413574219,0.013433891348540783
1.2596518993377686,1.5795507431030273,2.5933525562286377
34.235446929931641,101.34283447265625,0.022190354764461517
32.712944030761719,101.36829376220703,-0.0039520636200904846
8.1286258697509766,98.516960144042969,2.8445322513580322
12.790557861328125,101.34610748291016,0.018830293789505959
20.308662414550781,101.31166076660156,0.054186549037694931
24.887977600097656,101.36229705810547,0.0022050666157156229
19.553310394287109,101.39275360107422,-0.029080357402563095
34.660331726074219,101.38773345947266,-0.023922530934214592
35.722545623779297,101.40262603759766,-0.039232820272445679
10.394679069519043,101.08807373046875,0.28311595320701599
28.81816291809082,101.39162445068359,-0.027922576293349266
31.438287734985352,101.3902587890625,-0.026520276442170143
43.830764770507812,101.32020568847656,0.045422006398439407
21.028606414794922,101.27495574951172,0.091842077672481537
23.011402130126953,101.36672973632812,-0.0023462364915758371
4.5171031951904297,45.678997039794922,26.446687698364258
38.14202880859375,101.4005126953125,-0.037059802561998367
42.072216033935547,101.39971160888672,-0.036234296858310699
30.54130744934082,101.32415008544922,0.041371170431375504
23.96739387512207,101.3175048828125,0.048193126916885376
48.563510894775391,101.37709808349609,-0.01300007663667202
12.82596492767334,101.34668731689453,0.018237149342894554
3.2306461334228516,17.180147171020508,15.945769309997559
2.1802361011505127,5.6519804000854492,6.7768325805664062
8.1168231964111328,98.483726501464844,2.8767886161804199
10.618924140930176,101.14897155761719,0.2208593487739563
39.983196258544922,101.28913879394531,0.077292464673519135
11.858171463012695,101.29375457763672,0.072561755776405334
16.000801086425781,101.36479949951172,-0.00036158645525574684
33.5155029296875,101.30593109130859,0.060068301856517792
12.353870391845703,101.33036041259766,0.034996509552001953
37.304061889648438,101.29882049560547,0.067364871501922607
47.017402648925781,101.34455108642578,0.020432312041521072
40.561511993408203,101.28950500488281,0.07692062109708786
5.5085015296936035,70.720878601074219,22.176092147827148
17.192838668823242,101.35179138183594,0.012993299402296543
30.9307861328125,101.35196685791016,0.012813935056328773
31.591718673706055,101.39811706542969,-0.034598164260387421
33.090618133544922,101.33455657958984,0.030693020671606064
25.914783477783203,101.36512756347656,-0.00069973192876204848
14.714343070983887,101.36708831787109,-0.0027123093605041504
5.0954189300537109,60.843883514404297,25.353065490722656
32.842769622802734,101.35691070556641,0.0077381161972880363
9.2026405334472656,100.40858459472656,0.97275847196578979
36.572315216064453,101.31038665771484,0.055497743189334869
39.475696563720703,101.35419464111328,0.010530881583690643
47.39508056640625,101.37422943115234,-0.01005209144204855
44.562511444091797,101.38247680664062,-0.018522236496210098
39.369472503662109,101.36835479736328,-0.0040113194845616817
23.872974395751953,101.31752014160156,0.04818117618560791
25.702341079711914,101.37059783935547,-0.0063179181888699532
11.327065467834473,101.24709320068359,0.12040401995182037
33.657131195068359,101.30314636230469,0.062925741076469421
22.374074935913086,101.37959289550781,-0.015560193918645382
22.350469589233398,101.37900543212891,-0.014953031204640865
23.471694946289062,101.33576965332031,0.029448121786117554
16.567314147949219,101.35029602050781,0.014533030800521374
32.642127990722656,101.3741455078125,-0.0099671920761466026
30.31706428527832,101.3177490234375,0.047946527600288391
29.030605316162109,101.38291168212891,-0.018970318138599396
38.979995727539062,101.40939331054688,-0.046182673424482346
21.772153854370117,101.34183502197266,0.023219764232635498
11.150030136108398,101.23163604736328,0.136241614818573
14.86777400970459,101.370361328125,-0.0060755051672458649
15.682136535644531,101.37149810791016,-0.0072427182458341122
1.0118023157119751,1.0225688219070435,1.9263541698455811
41.293258666992188,101.37663269042969,-0.012516535818576813
27.4844970703125,101.36412048339844,0.0003379637491889298
20.627325057983398,101.28401184082031,0.082551456987857819
30.092819213867188,101.32120513916016,0.04439539834856987
17.818363189697266,101.39283752441406,-0.0291714146733284
37.646327972412109,101.34085845947266,0.024218661710619926
41.647331237792969,101.40109252929688,-0.03765198215842247
19.541507720947266,101.39383697509766,-0.030199648812413216
13.298059463500977,101.34695434570312,0.017963675782084465
29.585317611694336,101.34891510009766,0.015946416184306145
39.900581359863281,101.29790496826172,0.068306416273117065
32.535907745361328,101.38227081298828,-0.018310392275452614
40.478897094726562,101.2813720703125,0.085256390273571014
30.895380020141602,101.34906005859375,0.015799229964613914
30.033805847167969,101.32334136962891,0.042202774435281754
13.038407325744629,101.34828186035156,0.01660173200070858
31.343868255615234,101.38427734375,-0.020373176783323288
32.913581848144531,101.35050201416016,0.014323930256068707
7.7627525329589844,97.276687622070312,4.0333585739135742
42.697738647460938,101.34537506103516,0.0195878054946661
36.206439971923828,101.35330200195312,0.011441738344728947
20.049009323120117,101.34002685546875,0.025073477998375893
1.153430700302124,1.320534348487854,2.2892577648162842
43.158031463623047,101.29936218261719,0.066811949014663696
5.2842569351196289,65.516166687011719,24.092018127441406
25.619724273681641,101.37199401855469,-0.0077560548670589924
19.376276016235352,101.40780639648438,-0.044555891305208206
38.236446380615234,101.40850067138672,-0.045267798006534576
12.176835060119629,101.31932830810547,0.046320643275976181
43.181636810302734,101.29779815673828,0.06841529905796051
51.266254425048828,101.41397857666016,-0.050899725407361984
34.412483215332031,101.36224365234375,0.0022615091875195503
43.004600524902344,101.31217193603516,0.053663399070501328
11.480496406555176,101.25931549072266,0.10787761211395264
4.6941390037536621,50.375797271728516,26.599176406860352
26.658330917358398,101.34046173095703,0.02463255263864994
18.255050659179688,101.42127990722656,-0.058411005884408951
26.245248794555664,101.35327911376953,0.011467580683529377
12.141427993774414,101.31682586669922,0.04889257624745369
3.6673333644866943,25.175149917602539,20.573711395263672
33.008003234863281,101.3419189453125,0.023133337497711182
39.640926361083984,101.33135223388672,0.033979393541812897
34.943588256835938,101.40944671630859,-0.046241555362939835
27.980195999145508,101.38851928710938,-0.024730289354920387
7.7037405967712402,97.029869079589844,4.2663064002990723
27.932987213134766,101.38666534423828,-0.022823609411716461
32.736545562744141,101.36627960205078,-0.0018815144430845976
39.522903442382812,101.34770965576172,0.017187755554914474
19.671335220336914,101.38128662109375,-0.017296481877565384
3.2778556346893311,17.945343017578125,16.447181701660156
22.551109313964844,101.38144683837891,-0.017465708777308464
22.999599456787109,101.36740112304688,-0.0030323842074722052
30.505901336669922,101.32241821289062,0.043150182813405991
34.801959991455078,101.39987945556641,-0.03640323132276535
45.494899749755859,101.37026977539062,-0.0059779351577162743
20.285057067871094,101.31410980224609,0.051673680543899536
22.503900527954102,101.38139343261719,-0.017413141205906868
46.498100280761719,101.31069946289062,0.055179346352815628
4.7413482666015625,51.627975463867188,26.565301895141602
37.976795196533203,101.38324737548828,-0.019317088648676872
11.445089340209961,101.25646209716797,0.11080005764961243
16.390277862548828,101.35444641113281,0.010271636769175529
52.776954650878906,101.29711151123047,0.069116123020648956
24.982397079467773,101.36576843261719,-0.0013546269619837403
40.797557830810547,101.31751251220703,0.048181813210248947
33.114223480224609,101.33250427246094,0.032801534980535507
18.337667465209961,101.42514038085938,-0.062376167625188828
3.3958792686462402,19.964015960693359,17.709972381591797
40.856571197509766,101.32506561279297,0.040433645248413086
18.113422393798828,101.41332244873047,-0.05022798478603363
16.708942413330078,101.34784698486328,0.017043424770236015
23.884777069091797,101.31739044189453,0.048308253288269043
15.941788673400879,101.36624145507812,-0.0018472752999514341
51.514102935791016,101.40787506103516,-0.04462282732129097
35.191436767578125,101.41867065429688,-0.055726554244756699
10.937587738037109,101.20703125,0.16144195199012756
25.124025344848633,101.36981964111328,-0.0055163167417049408
21.300060272216797,101.29416656494141,0.07213515043258667
35.592720031738281,101.41095733642578,-0.047796078026294708
4.847569465637207,54.433395385742188,26.37568473815918
36.253650665283203,101.34760284423828,0.017297491431236267
30.800960540771484,101.34150695800781,0.023558406159281731
5.036407470703125,59.341167449951172,25.666280746459961
13.321663856506348,101.34672546386719,0.018195264041423798
42.544307708740234,101.36231994628906,0.0021873039659112692
15.316263198852539,101.37459564208984,-0.010425575077533722
36.690338134765625,101.29890441894531,0.067274324595928192
4.4816961288452148,44.743755340576172,26.363554000854492
15.41068172454834,101.37435150146484,-0.01017338689416647
8.2702541351318359,98.887374877929688,2.4835782051086426
52.493698120117188,101.319580078125,0.046061262488365173
1.9323865175247192,4.1577425003051758,5.3303208351135254
42.343669891357422,101.38182067871094,-0.017848849296569824
43.712741851806641,101.30913543701172,0.056777674704790115
52.56451416015625,101.31290435791016,0.05291207879781723
26.316062927246094,101.35062408447266,0.014196769334375858
13.640328407287598,101.34390258789062,0.021097090095281601
33.244049072265625,101.32185363769531,0.043729089200496674
1.3422684669494629,1.8042765855789185,2.8506252765655518
5.2606520652770996,64.945022583007812,24.269474029541016
27.744148254394531,101.37800598144531,-0.013928858563303947
51.832767486572266,101.38704681396484,-0.023221619427204132
9.9225845336914062,100.89724731445312,0.47771301865577698
5.9097819328308105,78.827529907226562,18.120323181152344
25.277456283569336,101.37251281738281,-0.008288954384624958
52.517303466796875,101.31729888916016,0.048403855413198471
49.861770629882812,101.31939697265625,0.046252589672803879
